0
0.10810810810810811
0.19047619047619047
0.3076923076923077
0.35714285714285715
0.4117647058823529
0.42105263157894735
0.5384615384615384
0.5833333333333334
0.6153846153846154
0.625
0.6296296296296297
0.6818181818181818
0.75
0.8181818181818182
0.85
