0
0.05405405405405406
0.06097560975609756
0.10869565217391304
0.17857142857142858
0.2631578947368421
0.2916666666666667
0.35
0.3888888888888889
0.4117647058823529
0.47058823529411764
0.5
0.5294117647058824
0.5625
0.6111111111111112
0.6470588235294118
0.6842105263157895
0.7222222222222222
0.7894736842105263
0.8333333333333334
