0
0.08695652173913043
0.13333333333333333
0.13513513513513514
0.14285714285714285
0.24
0.25
0.28
0.34615384615384615
0.36
0.4230769230769231
0.4444444444444444
0.5
0.5217391304347826
0.6956521739130435
0.7272727272727273
0.7619047619047619
