0
0.058823529411764705
0.0625
0.06666666666666667
0.14814814814814814
0.15625
0.2
0.20588235294117646
0.24324324324324326
0.25
0.28125
0.30303030303030304
0.3333333333333333
0.391304347826087
0.4074074074074074
0.4230769230769231
0.42857142857142855
0.43478260869565216
0.4444444444444444
0.4782608695652174
0.5
0.5185185185185185
0.5384615384615384
0.5416666666666666
0.64
0.6666666666666666
0.6923076923076923
0.72
